CHLOROPHYLL,CHLOROPHYLL_A,CHLOROPHYLL_B,CLOUD_COVER,DEPTH_CLASS,DOC,ID,LATITUDE,LOCATION,LONGITUDE,MISSION,N_TOTAL,N_TOTAL_DISSOLVED,POC,P_ORGANIC,P_TOTAL,SAMPLE_SITE,SAMPLING_DEPTH,SILICA,SPM,TOC,TOTAL_DEPTH,TURBIDITY,WATER_PERIOD,blue_max,blue_mean,blue_median,blue_min,blue_stdDev,count_pixel,datetime,dif_date_point,green_max,green_mean,green_median,green_min,green_stdDev,img_date,nir_max,nir_mean,nir_median,nir_min,nir_stdDev,red_max,red_mean,red_median,red_min,red_stdDev,system_index
1.5794285714285712,16.37484,,20.97,1,8.265,328,-2.20217,PD,-55.6254,VII,0.2979235209235209,0.274,0.15700000000000003,"< 0,01",0.023231,25,0.2,1.3,109.00000000000007,8.422,,218.02857142857147,LW,0.007336936836887388,0.007127543469078926,0.0071686423877057835,0.006896099259659946,0.00014204430337992282,9,2016-10-05 13:40:00,-10.989839502314815,0.02268706779771402,0.022638752251657044,0.02265090909983716,0.022380247854331316,9.508070090307942e-05,2016-09-24T13:54:37,0.017526851158767735,0.017242842958211307,0.017273164052849826,0.01698969123106166,0.00020761035705177665,0.035297551961958384,0.03507681259634475,0.035054967511649285,0.034869670319138374,0.00013289317630226527,328_1_BOA_LC08_228062_20160924
2.414,9.70356,,16.23,1,2.368,329,-2.1711,SL,-55.80413,VII,0.23692352092352092,0.217,6.972999999999999,"< 0,01",0.035731,30,0.2,0.91,66.00000000000009,9.341,,241.77000000000004,LW,0.00914058779324809,0.008453774218367401,0.008718774447939805,0.004476850137550323,0.0013563379331102952,9,2016-10-06 12:00:00,-11.920671921296297,0.024428207580560295,0.023873762507025303,0.024250709434074983,0.019857154682477878,0.001360685110456479,2016-09-24T13:54:13,0.012748217238085953,0.012284050961642597,0.012288136611873932,0.011945653221748129,0.0002269844561223194,0.03640490957278379,0.03576236417694871,0.03605671350312302,0.032057757544949536,0.0012576898457297482,329_1_BOA_LC08_228061_20160924
2.414,9.70356,,8.55,1,2.368,329,-2.1711,SL,-55.80413,VII,0.23692352092352092,0.217,6.972999999999999,"< 0,01",0.035731,30,0.2,0.91,66.00000000000009,9.341,,241.77000000000004,LW,0.016008641786057317,0.007468423889836653,0.009615693525678981,-0.0999524695314826,0.03385086435166942,9,2016-10-06 12:00:00,4.079377881944445,0.030465149296169083,0.020985876851747385,0.023303258726203237,-0.08753786277138904,0.03413406141943353,2016-10-10T13:54:18,0.03573826212722725,0.03241533105351919,0.033720380139302356,0.01855024658732185,0.005493706162643922,0.04374978052486589,0.03337617746305961,0.03597790526462295,-0.09362713639546616,0.039993165336372316,329_1_BOA_LC08_228061_20161010
2.414,9.70356,,20.97,1,2.368,329,-2.1711,SL,-55.80413,VII,0.23692352092352092,0.217,6.972999999999999,"< 0,01",0.035731,30,0.2,0.91,66.00000000000009,9.341,,241.77000000000004,LW,0.009212997129508226,0.008494739406222243,0.00883189004469719,0.0035411122945223743,0.0016823049965219463,9,2016-10-06 12:00:00,-11.92039505787037,0.024508708545747493,0.023916506420347008,0.02436660458951751,0.018930008250480922,0.0016832656782332154,2016-09-24T13:54:37,0.012670207777575717,0.01231486040344987,0.01234247591409362,0.012003029389797618,0.0001771190936198946,0.0365034470873246,0.03582388429690818,0.036196924887856835,0.031186938460442137,0.001567659805245852,329_1_BOA_LC08_228062_20160924
2.414,9.70356,,51.72,1,2.368,329,-2.1711,SL,-55.80413,VII,0.23692352092352092,0.217,6.972999999999999,"< 0,01",0.035731,30,0.2,0.91,66.00000000000009,9.341,,241.77000000000004,LW,0.015925568317407254,0.007379286882000016,0.009574853020530554,-0.09933354339552225,0.03372261862981202,9,2016-10-06 12:00:00,4.0796546875,0.030367473089034598,0.020896774537485088,0.023235849080272156,-0.08715992275023499,0.0340673237026823,2016-10-10T13:54:42,0.035703215060445416,0.03239127433007918,0.03361912589220374,0.018533461815709966,0.005522878065627074,0.043677214096735806,0.033305498033386095,0.03600328402500794,-0.09307113347739362,0.03991460289776465,329_1_BOA_LC08_228062_20161010
2.29625,8.73194,,16.23,1,7.916,330,-2.21573,SL,-55.80887,VII,0.3793235209235209,0.355,5.384,"< 0,01",0.044631,31,0.2,1.87,188.99999999999997,13.3,,359.2375,LW,0.00785494896072665,0.007585052632551467,0.007551339539239315,0.007376794320081899,0.00012963752333887012,9,2016-10-06 11:30:00,-11.899838587962963,0.019526196047612056,0.019054232658181656,0.019113451219865196,0.018428870599214046,0.0003835707908434019,2016-09-24T13:54:13,0.022619006024614585,0.021442247550000494,0.021453691584469366,0.020494632254909502,0.0007021412145907865,0.03063101261490713,0.02997748255458916,0.03006951564796682,0.029232120671534734,0.0004796449237520755,330_1_BOA_LC08_228061_20160924
2.29625,8.73194,,20.97,1,7.916,330,-2.21573,SL,-55.80887,VII,0.3793235209235209,0.355,5.384,"< 0,01",0.044631,31,0.2,1.87,188.99999999999997,13.3,,359.2375,LW,0.007976620641942581,0.007697136084895034,0.00766827341828164,0.007490791097578428,0.00013491166009965835,9,2016-10-06 11:30:00,-11.899561724537037,0.01963898943773684,0.019163497506113115,0.019230905587343472,0.018520821379450124,0.00038639803995389114,2016-09-24T13:54:37,0.022708294635206024,0.021510762988886704,0.02154686877361279,0.0205857852730833,0.0007049595502853306,0.030756121707910783,0.030103431001929075,0.030222218680911815,0.029324842542519346,0.00048505567083193603,330_1_BOA_LC08_228062_20160924
2.29625,8.73194,,51.72,1,7.916,330,-2.21573,SL,-55.80887,VII,0.3793235209235209,0.355,5.384,"< 0,01",0.044631,31,0.2,1.87,188.99999999999997,13.3,,359.2375,LW,0.0075040777510455015,0.006987261422306608,0.006945360394237305,0.0029936477845219633,0.001536922814379631,6,2016-10-06 11:30:00,4.100488020833334,0.007640479635765994,0.006245974728831988,0.00607328520894055,0.005320032066116743,0.0007640198587820647,2016-10-10T13:54:42,0.02740335234957921,0.0234825452126369,0.024890990794389202,0.016684846253013592,0.003956274807718703,0.012851493765247635,0.010824515827623364,0.010724201559524825,0.008367665937507231,0.0013674530388325355,330_1_BOA_LC08_228062_20161010
1.8557142857142856,9.97784,,16.23,1,7.666,331,-2.17647,SL,-55.81319,VII,0.4401235209235209,0.423,4.384,"< 0,01",0.405831,33,0.2,3.95,45.99999999999992,12.05,,182.0166666666667,LW,0.009125027914708275,0.008759207014554564,0.008716083714517774,0.008534119412335624,0.00017308976400576097,9,2016-10-06 13:00:00,-11.962338587962963,0.02444429265131074,0.024283186031422675,0.024297446821767293,0.024095642629697045,0.00010317910546439395,2016-09-24T13:54:13,0.012551337328800332,0.01227114566274978,0.01223663876853089,0.012032854699422542,0.000164163671031574,0.03662904864011176,0.036291289975802256,0.036271750316140876,0.036083463457539516,0.0001592150916220761,331_1_BOA_LC08_228061_20160924
1.8557142857142856,9.97784,,8.55,1,7.666,331,-2.17647,SL,-55.81319,VII,0.4401235209235209,0.423,4.384,"< 0,01",0.405831,33,0.2,3.95,45.99999999999992,12.05,,182.0166666666667,LW,0.018552697965807594,0.018232778520257762,0.018243086893788688,0.01806515155747597,0.0001420342145180352,9,2016-10-06 13:00:00,4.037711215277778,0.03367345377839813,0.033436069575670906,0.03342896016642039,0.033234342377823245,0.00011442920603186216,2016-10-10T13:54:18,0.03818401554382491,0.03797587712339485,0.03800110175283179,0.037861062911967065,8.197328334793912e-05,0.04826109890475118,0.048097715393219644,0.048148374464547485,0.047961895720859155,9.952095778058397e-05,331_1_BOA_LC08_228061_20161010
1.8557142857142856,9.97784,,20.97,1,7.666,331,-2.17647,SL,-55.81319,VII,0.4401235209235209,0.423,4.384,"< 0,01",0.405831,33,0.2,3.95,45.99999999999992,12.05,,182.0166666666667,LW,0.009236248518429992,0.008869586771690039,0.008840002577091293,0.008646584751486875,0.0001699033856167452,9,2016-10-06 13:00:00,-11.962061724537037,0.02456322259803325,0.02439933806411952,0.02440461566785809,0.02422651789878336,0.00010002408794313574,2016-09-24T13:54:37,0.01260505295820967,0.012323679544370632,0.012286231243518053,0.012096682568770317,0.00016074688129793022,0.036749774962976954,0.03642530098886694,0.036398252307629726,0.03621926993675692,0.00015479360043901428,331_1_BOA_LC08_228062_20160924
1.8557142857142856,9.97784,,51.72,1,7.666,331,-2.17647,SL,-55.81319,VII,0.4401235209235209,0.423,4.384,"< 0,01",0.405831,33,0.2,3.95,45.99999999999992,12.05,,182.0166666666667,LW,0.01849767957762094,0.01818876372332087,0.01819596423133509,0.018023630546630177,0.00013636613627780885,9,2016-10-06 13:00:00,4.037988020833334,0.033612733821388976,0.03338559004982432,0.0333786496906728,0.03318600995646832,0.00011034161132751622,2016-10-10T13:54:42,0.03813278520061735,0.037937212865556326,0.03797167453200183,0.037825529289533213,7.823554929804332e-05,0.04819967980412709,0.04804301150496682,0.04807143509600803,0.047896921492855064,9.82771787102395e-05,331_1_BOA_LC08_228062_20161010
,12.21164,,38.62,1,7.494,332,-2.18602,AM,-54.96629,VII,0.3307235209235209,0.325,2.231,"< 0,01",0.013531,46,0.2,0.11,57.0,9.725,,,LW,0.005291260107100794,0.005146398821634608,0.005092988157294053,0.005011620939992204,7.59584506114496e-05,9,2016-10-06 09:00:00,-2.799669675925926,0.012224504322426957,0.012099341069188998,0.012154685193186479,0.011966457980642178,8.843306096798714e-05,2016-10-03T13:48:28,0.0039900380592578985,0.003897244022443822,0.003940143862355485,0.0038357465389547585,5.336047362669695e-05,0.017788306413785062,0.017683105535172477,0.017715247290646052,0.01752143463746392,7.994060561531572e-05,332_1_BOA_LC08_227062_20161003
,12.21164,,16.23,1,7.494,332,-2.18602,AM,-54.96629,VII,0.3307235209235209,0.325,2.231,"< 0,01",0.013531,46,0.2,0.11,57.0,9.725,,,LW,-0.0005717548130114818,-0.0008570442047505533,-0.0008244355817447167,-0.0010656835712707508,0.00014608314288107533,9,2016-10-06 09:00:00,-11.795671921296297,0.008519277344756156,0.00811455093882532,0.008091025646729776,0.007932497035115092,0.0001799745728996638,2016-09-24T13:54:13,0.005128689857441426,0.004742873457317543,0.004742088729308078,0.0044650636267269846,0.00021050010055911517,0.015686463413190122,0.015278878899291238,0.015241246906597561,0.014945097522537486,0.00024433288690132456,332_1_BOA_LC08_228061_20160924
,12.21164,,8.55,1,7.494,332,-2.18602,AM,-54.96629,VII,0.3307235209235209,0.325,2.231,"< 0,01",0.013531,46,0.2,0.11,57.0,9.725,,,LW,0.004652359642726117,0.004188317768243979,0.004179634949190037,0.0038340625101587547,0.0002642045216036314,9,2016-10-06 09:00:00,4.204377881944445,0.014776459624065895,0.013917965078767396,0.013935132042071967,0.013354656944342982,0.0004528630180064459,2016-10-10T13:54:18,0.005548722040373474,0.005102910592692896,0.004986293543886178,0.00454588330959169,0.00030467584937391107,0.02171739299955315,0.021285796373737256,0.02130321489532411,0.020691282371380865,0.0003010894085038167,332_1_BOA_LC08_228061_20161010
0.9200000000000002,8.229300000000002,0.5319599999999992,64.74,1,9.16,333,-2.180361,AM,-55.016444,VIII,0.2065,0.2,0.9499999999999993,0.0023133883737952825,0.0197764772087788,46,0.2,3.2,57.000000000000014,10.11,,17.060000000000002,HW,0.019511270189992578,0.01937645308695548,0.01936174426630105,0.019249842327943797,9.308061328647839e-05,9,2017-04-10 18:00:00,-13.175128101851852,0.03378081632232081,0.033605448066280304,0.03356063281025921,0.033408288010109526,0.00011119289659037528,2017-03-28T13:47:48,0.016750446473330495,0.01660142607191136,0.016556285953519694,0.016433561668415538,9.506352312961387e-05,0.046357227001054956,0.04623379404053968,0.04626990922075543,0.04590991871084937,0.00015901504707415608,333_1_BOA_LC08_227062_20170328
1.3552631578947365,62.34923999999999,1.80283999999999,60.8,1,9.454,336,-2.173257,GP,-55.372851,VIII,0.4733,0.453,1.725999999999999,0.003613388373795323,0.0409764772087788,39,0.2,3.57,14.499999999999998,11.18,6.8,14.242105263157896,HW,0.016449973661729365,0.014875563085589353,0.01482765925022583,0.014218480125313746,0.0005771146205276519,9,2017-04-11 14:30:00,-7.025313344907407,0.022039006909514575,0.02153641220765318,0.021671748103752955,0.020928090744547982,0.00032396951343979926,2017-04-04T13:53:32,0.006196549808124266,0.00524382329106611,0.005282685705543898,0.00457358785572652,0.00041328404509145697,0.025393158003697444,0.0248033037529509,0.024967355778709014,0.02404834851734463,0.00036520309996231325,336_1_BOA_LC08_228061_20170404
1.3552631578947365,62.34923999999999,1.80283999999999,78.77,1,9.454,336,-2.173257,GP,-55.372851,VIII,0.4733,0.453,1.725999999999999,0.003613388373795323,0.0409764772087788,39,0.2,3.57,14.499999999999998,11.18,6.8,14.242105263157896,HW,0.01583462320168559,0.014591094575709614,0.014468323711911426,0.013954051942916747,0.0005445101541513618,9,2017-04-11 14:30:00,-7.025036481481481,0.022429849993074357,0.02140651376410108,0.02140558888852829,0.021051171816963074,0.00039079526749802887,2017-04-04T13:53:56,0.005365253905685617,0.0048159810158688275,0.00494745425238741,0.004307294274132458,0.0002930543986761475,0.025133646114198778,0.024384841507495193,0.024387362007342803,0.023851114386823066,0.0003795147550316134,336_1_BOA_LC08_228062_20170404
1.9649999999999999,28.24574,0.652440000000002,60.8,1,6.237,337,-2.135144,GP,-55.370602,VIII,0.2316,0.128,7.773,0.008613388373795331,0.0295764772087788,40,0.2,3.36,18.99999999999999,14.01,6.9,18.95,HW,0.01204022859056461,0.011102454257280845,0.011781585235091027,0.008441314874872707,0.0012507184286961914,9,2017-04-11 15:15:00,-7.056563344907407,0.020180811565366736,0.01961223951075137,0.019684378036966384,0.01838279283952223,0.0006216993950721654,2017-04-04T13:53:32,0.003811171216176747,0.0031281762568509852,0.0035262383356293274,0.0011835491353483565,0.0009048088184957628,0.02357834052625638,0.02296049503943373,0.022881858576038284,0.02176326269095861,0.0005357846788858992,337_1_BOA_LC08_228061_20170404
1.415,20.927660000000003,2.9448,60.8,1,6.458,338,-2.113672,GP,-55.370602,VIII,0.121,0.095,3.1980000000000004,"< 0,001",0.02537647720877884,41,0.2,3.34,25.75000000000001,9.656,3.7,25.1,HW,0.00597778350621089,0.0033337726438509964,0.00412898949227079,-0.0014290946154545021,0.0021657398455570713,9,2017-04-11 15:50:00,-7.080868900462963,0.016910435477578596,0.01348744309614436,0.01414701561505297,0.008802516361155064,0.002323293224871229,2017-04-04T13:53:32,0.01218448907174394,0.008485041979735609,0.007659424224100608,0.004540736021878891,0.002352916982656986,0.022347762590192798,0.01779451957218299,0.018630495404419977,0.011443946959055273,0.003103738663291036,338_1_BOA_LC08_228061_20170404
1.886,15.09028,1.4778,90.78,1,8.777,346,-2.142593,PC,-55.625756,VIII,0.1921,0.185,0.06400000000000006,0.007813388373795329,0.0289764772087788,22,0.2,3.11,12.999999999999991,8.841,6.8,15.040000000000001,HW,0.019842007209325142,0.018294531582179068,0.0182195948880128,0.015269272454939371,0.001301877756065477,7,2017-04-13 16:45:00,6.881108252314815,0.02118212417896151,0.01966445255878701,0.019649907879631216,0.018822970946813948,0.0006816300572268334,2017-04-20T13:53:47,0.014326557184306636,0.013090951677915314,0.013091040552909688,0.010941987422623062,0.0010341790548887217,0.02207856778394985,0.021088028220296703,0.021067482904147082,0.019678535158592754,0.0007082479549782623,346_1_BOA_LC08_228062_20170420
0.8733333333333334,6.73424,0.1568800000000005,90.78,1,7.448,351,-2.1572,SL,-55.805249,VIII,0.2231,0.218,4.2620000000000005,"< 0,001",0.0237764772087788,30,0.2,2.81,19.714285714285722,11.71,5.6,24.03333333333333,HW,0.01816625556271731,0.014925513489307334,0.014729245663338785,0.013506412367409897,0.0015886395732970253,8,2017-04-14 09:10:00,6.197080474537037,0.018838917634419423,0.018116159908415287,0.018041896340927326,0.01755559634300935,0.0004820343746751751,2017-04-20T13:53:47,0.02785635448388623,0.019860553989587706,0.018975198933702895,0.016928409866290628,0.003848074052545093,0.02071983318050529,0.020113867251585045,0.020086583539195093,0.019580807393552863,0.0004286427733475608,351_1_BOA_LC08_228062_20170420
0.665,9.534839999999997,0.4273000000000017,86.62,1,8.548,353,-2.177378,SL,-55.806321,VIII,0.1975,0.183,9.182,0.002054558885894321,0.0390176477208778,33,0.2,2.97,16.50000000000002,17.73,6.2,20.3,HW,0.022191337386954137,0.021897196427067514,0.02197418336820307,0.021551266311361485,0.00019763248219634134,9,2017-04-14 09:45:00,6.172498113425926,0.02455902049638095,0.02394432295665627,0.023919620188264715,0.02333499041623964,0.0004088390074280066,2017-04-20T13:53:23,0.016069947613623816,0.015853474812231885,0.015891113475336217,0.01570044793828973,0.00014006561565513628,0.026803369694714786,0.02610509892274766,0.026138351649470915,0.025421684264234946,0.0004868761821044305,353_1_BOA_LC08_228061_20170420
0.665,9.534839999999997,0.4273000000000017,90.78,1,8.548,353,-2.177378,SL,-55.806321,VIII,0.1975,0.183,9.182,0.002054558885894321,0.0390176477208778,33,0.2,2.97,16.50000000000002,17.73,6.2,20.3,HW,0.022438606142028465,0.02216188678280094,0.022078970180092944,0.021904955101682076,0.0001792898890799084,9,2017-04-14 09:45:00,6.172774918981482,0.0243451202655717,0.024040248186425563,0.02407459163594626,0.023196174498612603,0.00037399136072613256,2017-04-20T13:53:47,0.016044112131758242,0.015887279404691576,0.015879380882140894,0.015565496595973845,0.00014080929634794557,0.02650788896691366,0.026091064008026438,0.02608287149463942,0.025015007505545594,0.0004710461305096917,353_1_BOA_LC08_228062_20170420
1.6933333333333334,47.55014,4.95269999999999,60.8,1,6.693,356,-2.245385,LG,-55.24066,VIII,0.3016,0.256,0.9980000000000002,0.0008133883737952846,0.0145764772087788,2,0.2,2.38,12.199999999999989,7.691,6.9,10.799999999999999,HW,0.024877454630285838,0.01514550224854843,0.015845185874279293,0.00887242378571218,0.004691017308851413,9,2017-04-18 13:00:00,-13.962813344907408,0.029374789116338097,0.024831637057997763,0.024818779961811553,0.019583774918249496,0.0031941458349364466,2017-04-04T13:53:32,0.019892476579078694,0.007259843053351191,0.00656170842966072,-0.000259119711606446,0.006067931795805113,0.03163234660877592,0.025192206491774626,0.02541903817766151,0.018819036580753665,0.004005717314914518,356_1_BOA_LC08_228061_20170404
1.6933333333333334,47.55014,4.95269999999999,78.77,1,6.693,356,-2.245385,LG,-55.24066,VIII,0.3016,0.256,0.9980000000000002,0.0008133883737952846,0.0145764772087788,2,0.2,2.38,12.199999999999989,7.691,6.9,10.799999999999999,HW,0.017468642519053647,0.016020674056838668,0.015953427506591178,0.013521861768754348,0.001313201290530996,9,2017-04-18 13:00:00,-13.962536481481482,0.026147562939109983,0.025454329205691732,0.02557443807611774,0.023623015718696093,0.0006860170720667841,2017-04-04T13:53:56,0.008496900224535673,0.007469704771099235,0.007617192470362202,0.0044796640850645365,0.0011423973389305148,0.02701312577235502,0.025945762890426625,0.026107461770526096,0.023708079077095164,0.0009117202007787019,356_1_BOA_LC08_228062_20170404
